Gene_ID,Gene_Symbol,Gene_Description,Gene_Biotype,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000081148,IMPG2,interphotoreceptor matrix proteoglycan 2,protein_coding,20.5532723061012,1.41733812596509,0.56537961677903,2.50687871281895,0.0121802498565265,0.0355207852061029
ENSG00000081154,PCNP,PEST proteolytic signal containing nuclear protein,protein_coding,281.096322343458,-0.163364261567222,0.201886446753524,-0.809188849445982,0.41840652775939,0.559301596447487
ENSG00000081177,EXD2,exonuclease 3'-5' domain containing 2,protein_coding,248.429087569573,0.390053401408751,0.21995209896315,1.77335612275334,0.0761697147482284,0.154284400388107
ENSG00000081181,ARG2,arginase 2,protein_coding,82.1620025252235,2.2144620029075,0.481299529381999,4.60100595932626,4.20455397183924e-06,3.9737744819389e-05
ENSG00000081189,MEF2C,myocyte enhancer factor 2C,protein_coding,199.738109859239,0.138264434242657,0.258957062388793,0.533928030258039,0.59339132812599,0.713931153271625
ENSG00000081237,PTPRC,protein tyrosine phosphatase receptor type C,protein_coding,442.737094587269,-0.874522186776983,0.374567428622396,-2.33475235685427,0.0195563613941867,0.0522986860969449
ENSG00000081277,PKP1,plakophilin 1,protein_coding,13.6331575140712,0.536682693325477,0.453555066527502,1.18328011951099,0.236698149126729,0.369108963927475
ENSG00000081307,UBA5,ubiquitin like modifier activating enzyme 5,protein_coding,381.693608329783,-0.635146191538142,0.188345225443904,-3.37224471733324,0.000745581690664354,0.00346333517069863
ENSG00000081320,STK17B,serine/threonine kinase 17b,protein_coding,421.873844619325,-1.52179628073584,0.326394050106152,-4.66245104725685,3.12465427089503e-06,3.06625594308724e-05
ENSG00000081377,CDC14B,cell division cycle 14B,protein_coding,221.384419635013,-0.485752141586787,0.253988833608659,-1.91249408363844,0.0558128507548638,0.120759778029115
ENSG00000081386,ZNF510,zinc finger protein 510,protein_coding,270.682578418035,0.692595629856064,0.275338393897781,2.51543426273195,0.0118885845773357,0.0348343973045785
ENSG00000081665,ZNF506,zinc finger protein 506,protein_coding,358.688260564683,0.567804821092382,0.223419235211584,2.54143212223717,0.0110399380185257,0.0328244961556743
ENSG00000081692,JMJD4,jumonji domain containing 4,protein_coding,62.3297949935359,0.0477016995061816,0.249502048961821,0.191187606292888,0.848378613262546,0.903321506302953
ENSG00000081721,DUSP12,dual specificity phosphatase 12,protein_coding,34.4529642082024,-0.0968315901129245,0.240594098962132,-0.402468682858948,0.687339131717275,0.787716800505302
ENSG00000081760,AACS,acetoacetyl-CoA synthetase,protein_coding,655.23488529725,1.34837584389086,0.336913309572778,4.00214478199352,6.27708662839295e-05,0.000418969011133513
ENSG00000081791,DELE1,DAP3 binding cell death enhancer 1,protein_coding,405.040740304719,0.527165818855412,0.203518519622893,2.59025969642574,0.00959035526099722,0.0293223808852957
ENSG00000081803,CADPS2,calcium dependent secretion activator 2,protein_coding,403.831936179579,-0.410132759552597,0.475030356389665,-0.86338221133844,0.387927356591514,0.529970382943378
ENSG00000081818,PCDHB4,protocadherin beta 4,protein_coding,63.6093063138786,1.29439578859099,0.629873663619054,2.05500858879193,0.0398781751478047,0.0923311322307036
ENSG00000081842,PCDHA6,protocadherin alpha 6,protein_coding,28.6666788232249,2.11019616395025,0.584812379669242,3.60833018812586,0.000308174122606699,0.00163911759485265
ENSG00000081853,PCDHGA2,"protocadherin gamma subfamily A, 2",protein_coding,76.0985286459498,2.46726772784996,0.505277178473871,4.8829985460694,1.04484641766937e-06,1.17173911929455e-05
ENSG00000081870,IFT25,intraflagellar transport 25,protein_coding,61.42164951592,0.231588983911262,0.244214999985423,0.948299588170612,0.342976960483114,0.484587242505752
ENSG00000081913,PHLPP1,PH domain and leucine rich repeat protein phosphatase 1,protein_coding,186.782534913923,-0.447263729856143,0.368335656182214,-1.21428301156618,0.224639670640251,0.355296656989123
ENSG00000081923,ATP8B1,ATPase phospholipid transporting 8B1,protein_coding,516.585583853317,-1.8057235626179,0.492797048595124,-3.66423372007947,0.000248080178077541,0.00135796645988656
ENSG00000081985,IL12RB2,interleukin 12 receptor subunit beta 2,protein_coding,23.4604747706078,-1.47979817696921,0.534938844732806,-2.7662941129436,0.0056697374043996,0.0188470031698541
ENSG00000082014,SMARCD3,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 3",protein_coding,325.614443708999,2.03578207201512,0.399493111141331,5.09591283363811,3.47064802412025e-07,4.37353486922743e-06
ENSG00000082068,WDR70,WD repeat domain 70,protein_coding,196.628612733458,0.463012103774498,0.16321149244613,2.83688419752256,0.00455561317986276,0.015752848704287
ENSG00000082074,FYB1,FYN binding protein 1,protein_coding,176.8852170121,-1.02020876399647,0.296812952124748,-3.43721106741894,0.000587737408757086,0.00283218633991408
ENSG00000082146,STRADB,STE20 related adaptor beta,protein_coding,50.8993515107291,-0.642691960694458,0.297370422311774,-2.16125045557031,0.0306759977985269,0.0750207998861997
ENSG00000082153,BZW1,basic leucine zipper and W2 domains 1,protein_coding,319.958885255114,-0.327409493804345,0.216114321379232,-1.51498286515597,0.129776743460333,0.233422084506852
ENSG00000082175,PGR,progesterone receptor,protein_coding,222.109858155612,1.42989716170222,0.680713492888131,2.10058589500768,0.0356773332835658,0.0843226157954454
ENSG00000082196,C1QTNF3,C1q and TNF related 3,protein_coding,95.6447549210176,1.0717814358772,0.339517836675919,3.1567750500845,0.00159524358977776,0.00654105391886892
ENSG00000082212,ME2,malic enzyme 2,protein_coding,280.0608585195,0.25922873306564,0.289804496073812,0.894495208244166,0.371056992421328,0.513001630666221
ENSG00000082213,C5orf22,chromosome 5 open reading frame 22,protein_coding,118.951478430788,-0.0664026689146155,0.194463010130706,-0.34146683664921,0.732752166715351,0.820594010170157
ENSG00000082258,CCNT2,cyclin T2,protein_coding,420.321710020045,-0.506717439922146,0.181088957628259,-2.7981686269482,0.00513932739522826,0.0173637049709186
ENSG00000082269,FAM135A,family with sequence similarity 135 member A,protein_coding,511.3609346994,-0.376612549477033,0.350688779316695,-1.07392243975085,0.282857445027986,0.421515726927543
ENSG00000082293,COL19A1,collagen type XIX alpha 1 chain,protein_coding,19.4236070858297,-1.56890623921538,0.368844746308094,-4.25356807957589,2.10390934168317e-05,0.000162381560084503
ENSG00000082397,EPB41L3,erythrocyte membrane protein band 4.1 like 3,protein_coding,572.677861685674,1.06111656328923,0.380957972464264,2.78539009546195,0.00534633606699658,0.0179682582066975
ENSG00000082438,COBLL1,cordon-bleu WH2 repeat protein like 1,protein_coding,851.19442422601,-1.56548073267123,0.29793208315023,-5.25448859390496,1.48436344196717e-07,2.01703910759844e-06
ENSG00000082458,DLG3,discs large MAGUK scaffold protein 3,protein_coding,393.981750168777,-0.718885576940308,0.264608977947522,-2.71678452680044,0.0065919507982835,0.0214478160767289
ENSG00000082482,KCNK2,potassium two pore domain channel subfamily K member 2,protein_coding,66.31309055677,0.468685402299212,0.439191929815949,1.06715394906191,0.285902323635809,0.424451646111164
ENSG00000082497,SERTAD4,SERTA domain containing 4,protein_coding,22.8689442199805,-0.207094156259237,0.583400373244713,-0.354977757568848,0.722606254418928,0.813995466350537
ENSG00000082512,TRAF5,TNF receptor associated factor 5,protein_coding,328.756527220785,-1.74096008053699,0.293537757456796,-5.93095789659438,3.01172441712156e-09,5.85991914366986e-08
ENSG00000082515,MRPL22,mitochondrial ribosomal protein L22,protein_coding,75.1766269663905,0.738128575419122,0.244365724744264,3.02058963543924,0.00252283022789188,0.0096059025005393
ENSG00000082516,GEMIN5,gem nuclear organelle associated protein 5,protein_coding,171.258142022024,0.270707694867582,0.157617170202778,1.71750130090085,0.0858876169518899,0.169546521946292
ENSG00000082641,NFE2L1,NFE2 like bZIP transcription factor 1,protein_coding,1339.10062828091,0.92239356914464,0.252249267772364,3.65667491244031,0.000255508084169092,0.00139246654678411
ENSG00000082684,SEMA5B,semaphorin 5B,protein_coding,36.1330872841862,-0.187529187391743,0.324433400728783,-0.578020595199172,0.563250214646795,0.687849457108037
ENSG00000082701,GSK3B,glycogen synthase kinase 3 beta,protein_coding,649.597761322066,-0.0356295985414119,0.161764083428286,-0.220256547598883,0.825671359145444,0.886979094187032
ENSG00000082781,ITGB5,integrin subunit beta 5,protein_coding,444.808992444797,0.380642958989676,0.361419330891554,1.05318926370292,0.292254258093675,0.431268663140006
ENSG00000082805,ERC1,ELKS/RAB6-interacting/CAST family member 1,protein_coding,1108.15665044192,0.727870925004932,0.210687799284791,3.45473694953287,0.00055082995867611,0.00268008012921257
ENSG00000082898,XPO1,exportin 1,protein_coding,1242.12907533453,-0.12421307818615,0.186801224419169,-0.664947880145712,0.506083829793116,0.639077866118284
ENSG00000082996,RNF13,ring finger protein 13,protein_coding,212.625735306012,-0.656137365480361,0.166016808522844,-3.95223454370934,7.74247971034079e-05,0.000501598634454494
ENSG00000083067,TRPM3,transient receptor potential cation channel subfamily M member 3,protein_coding,69.5644319596174,0.24135044253376,0.814943075478254,0.296156197648679,0.767110798290143,0.846155849647114
ENSG00000083093,PALB2,partner and localizer of BRCA2,protein_coding,72.0983859390972,-0.243834540508268,0.273215715203496,-0.892461622592447,0.372145554181654,0.514064651618243
ENSG00000083097,DOP1A,DOP1 leucine zipper like protein A,protein_coding,440.306710660136,-0.1743988688651,0.176847153203281,-0.986155930170009,0.324056601281894,0.465026447181001
ENSG00000083099,LYRM2,LYR motif containing 2,protein_coding,128.561877727448,0.427093353131947,0.244013279671142,1.75028733562183,0.0800687450977302,0.16051798752609
ENSG00000083123,BCKDHB,branched chain keto acid dehydrogenase E1 subunit beta,protein_coding,137.091477114214,-0.149780124147283,0.267221430863112,-0.560509400999391,0.575132029135978,0.697934147804788
ENSG00000083168,KAT6A,lysine acetyltransferase 6A,protein_coding,1195.5807749576,-0.0254270566546851,0.174727859869009,-0.14552376864083,0.884297350835149,0.926891830493085
ENSG00000083223,TUT7,terminal uridylyl transferase 7,protein_coding,474.525696056534,-0.453429653589221,0.222999190169754,-2.03332421630794,0.0420197781590299,0.0962570803638052
ENSG00000083290,ULK2,unc-51 like autophagy activating kinase 2,protein_coding,178.419102124009,0.610965177362344,0.250537211853609,2.43862048612298,0.014743442890502,0.0414962527571642
ENSG00000083307,GRHL2,grainyhead like transcription factor 2,protein_coding,180.235117699562,-6.46908127675463,0.481893496479441,-13.4242967045948,4.35701036116638e-41,2.12828490326238e-38
ENSG00000083312,TNPO1,transportin 1,protein_coding,1012.40047369526,0.416781051802286,0.149610171879051,2.78578018170599,0.005339906968914,0.0179531521747839
ENSG00000083444,PLOD1,"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1",protein_coding,253.85278868882,-0.467200849043664,0.211316279777313,-2.21090797895933,0.0270422100387901,0.0679391076541664
ENSG00000083457,ITGAE,integrin subunit alpha E,protein_coding,72.6158257421423,0.251206554089789,0.353597348418878,0.710431102532491,0.477436841549451,0.614064762530551
ENSG00000083520,DIS3,"DIS3 homolog, exosome endoribonuclease and 3'-5' exoribonuclease",protein_coding,322.97596246708,0.188182479753787,0.17885297848683,1.05216296281945,0.292724788881771,0.4318859813388
ENSG00000083535,PIBF1,progesterone immunomodulatory binding factor 1,protein_coding,155.750088160274,0.22220435753392,0.218942478357568,1.01489833859935,0.310154290253316,0.450011157395011
ENSG00000083544,TDRD3,tudor domain containing 3,protein_coding,269.32302743394,-0.188254343342392,0.237640975569961,-0.792179643644704,0.428255936279995,0.568984803466413
ENSG00000083635,NUFIP1,nuclear FMR1 interacting protein 1,protein_coding,41.1370494852009,-0.201436211602965,0.262556965706847,-0.767209550356685,0.44295693555451,0.581976687270868
ENSG00000083642,PDS5B,PDS5 cohesin associated factor B,protein_coding,492.736608883395,0.30297375203397,0.231927508007245,1.30632952786483,0.191440519765207,0.314137104657159
ENSG00000083720,OXCT1,3-oxoacid CoA-transferase 1,protein_coding,233.079110926992,1.69411351290169,0.484750933677713,3.49481227410699,0.000474395295160455,0.00236141739575446
ENSG00000083750,RRAGB,Ras related GTP binding B,protein_coding,84.450355943463,0.620463055348589,0.327789017008876,1.89287322989162,0.0583747300645703,0.125078118372221
ENSG00000083799,CYLD,CYLD lysine 63 deubiquitinase,protein_coding,565.534833327079,0.445449345903328,0.155894448745532,2.8573778571836,0.00427156999520687,0.0149517032342127
ENSG00000083807,SLC27A5,solute carrier family 27 member 5,protein_coding,36.5785312509338,0.377610755554329,0.335396181644265,1.12586480174911,0.260222749939827,0.395890065108029
ENSG00000083812,ZNF324,zinc finger protein 324,protein_coding,107.817703116414,1.26603003317486,0.275220573704216,4.60005593381067,4.22377511793708e-06,3.98787964085189e-05
ENSG00000083814,ZNF671,zinc finger protein 671,protein_coding,65.097639728472,1.48379400933088,0.470109127038352,3.15627569002682,0.00159797743719832,0.00654782719410051
ENSG00000083817,ZNF416,zinc finger protein 416,protein_coding,32.6696579915187,1.28027888467947,0.318745189235815,4.01662182807815,5.90383497079621e-05,0.0003967667803328
ENSG00000083828,ZNF586,zinc finger protein 586,protein_coding,247.442186302119,1.26788864497552,0.316552262400021,4.00530590229463,6.19372746407917e-05,0.000414597797288992
ENSG00000083838,ZNF446,zinc finger protein 446,protein_coding,61.3637664386675,1.32977879710151,0.3631022560475,3.66227082028251,0.000249989370220507,0.00136680491606275
ENSG00000083844,ZNF264,zinc finger protein 264,protein_coding,528.021040413097,0.99521231166153,0.192758514065686,5.16300053715082,2.43022442447604e-07,3.15453327042827e-06
ENSG00000083845,RPS5,ribosomal protein S5,protein_coding,846.959470201083,-1.116550308912,0.307712224925244,-3.6285536240338,0.000285013553955447,0.00153390014164135
ENSG00000083857,FAT1,FAT atypical cadherin 1,protein_coding,2701.06554856837,-0.132178425114986,0.531119621969897,-0.248867523712912,0.803463257380829,0.871466277608248
ENSG00000083896,YTHDC1,YTH N6-methyladenosine RNA binding protein C1,protein_coding,784.225661684854,-0.132305981772988,0.160916784042654,-0.822201254891582,0.410962364688966,0.55204733820223
ENSG00000083937,CHMP2B,charged multivesicular body protein 2B,protein_coding,214.192767632444,-1.19148838175571,0.237265636577744,-5.02174861451249,5.12031712287066e-07,6.23643874243604e-06
ENSG00000084070,SMAP2,small ArfGAP2,protein_coding,403.762359817903,0.457645918470868,0.393980310546297,1.16159591284217,0.24539964306246,0.379276284306859
ENSG00000084072,PPIE,peptidylprolyl isomerase E,protein_coding,162.176556990255,-0.00198773254681206,0.248846183642672,-0.00798779598591843,0.993626728682372,0.996256648722637
ENSG00000084073,ZMPSTE24,zinc metallopeptidase STE24,protein_coding,190.068868902374,-0.39297417873887,0.231250351600587,-1.69934521620798,0.0892541577054736,0.174871825557209
ENSG00000084090,STARD7,StAR related lipid transfer domain containing 7,protein_coding,551.897287313858,-0.695208188314554,0.225689587188114,-3.08037334365406,0.00206741264479754,0.00814762494962462
ENSG00000084092,NOA1,nitric oxide associated 1,protein_coding,105.436018065936,-0.676658135531491,0.223277381317399,-3.03057180059627,0.00244091143252406,0.0093534677973806
ENSG00000084093,REST,RE1 silencing transcription factor,protein_coding,332.614438653185,-1.81356268574996,0.235764270892434,-7.69227109300793,1.44545939251857e-14,6.76281186241546e-13
ENSG00000084110,HAL,histidine ammonia-lyase,protein_coding,37.6013526261597,0.826022961104965,0.561586022208783,1.47087521490674,0.14132486661964,0.249206950276657
ENSG00000084112,SSH1,slingshot protein phosphatase 1,protein_coding,855.376027626968,0.0935088106315567,0.199215106549736,0.469386143706986,0.638793650837933,0.751602925130179
ENSG00000084207,GSTP1,glutathione S-transferase pi 1,protein_coding,224.250448968224,-2.23308268587753,0.38908766651755,-5.73927903154649,9.50804519511933e-09,1.67446238056741e-07
ENSG00000084234,APLP2,amyloid beta precursor like protein 2,protein_coding,1574.90629813053,-0.844988750251341,0.297228972689615,-2.84288823732446,0.00447067444612699,0.0155111512278522
ENSG00000084444,FAM234B,family with sequence similarity 234 member B,protein_coding,116.841167996323,1.68620919044687,0.324095506075992,5.20281570967384,1.96291500798285e-07,2.59697992716876e-06
ENSG00000084463,WBP11,WW domain binding protein 11,protein_coding,383.055271023585,0.227598791623891,0.188376212577068,1.208214076025,0.226964928807633,0.357846174172028
ENSG00000084623,EIF3I,eukaryotic translation initiation factor 3 subunit I,protein_coding,310.730657759668,-0.846138310610504,0.189325293483103,-4.46923015432179,7.85016262601308e-06,6.8895848068111e-05
ENSG00000084636,COL16A1,collagen type XVI alpha 1 chain,protein_coding,603.255285328301,0.787103894087202,0.358234790118355,2.19717323888937,0.0280080760698784,0.0696431223053025
ENSG00000084652,TXLNA,taxilin alpha,protein_coding,597.628059376086,0.129202913744599,0.193050717193333,0.6692692760898,0.50332372189275,0.63638000992938
ENSG00000084674,APOB,apolipoprotein B,protein_coding,2427.34415336785,-3.69345700249846,1.15440878520556,-3.19943597955276,0.00137696765309349,0.00578619886728886
ENSG00000084676,NCOA1,nuclear receptor coactivator 1,protein_coding,750.22062677465,-0.58820718774532,0.141081250758242,-4.16927964973374,3.05563877597482e-05,0.000224273495293177
ENSG00000084693,AGBL5,AGBL carboxypeptidase 5,protein_coding,96.9849851970145,0.0286732506211276,0.290655384318776,0.0986503335843255,0.921415904476599,0.952300780562062
ENSG00000084710,EFR3B,EFR3 homolog B,protein_coding,137.738579024388,2.42498638029029,0.500424750375662,4.84585620209609,1.26066804829499e-06,1.38257059250722e-05
ENSG00000084731,KIF3C,kinesin family member 3C,protein_coding,104.785047890379,1.35999192598865,0.393403501923423,3.45698988275242,0.000546245356729658,0.00266196017632342
ENSG00000084733,RAB10,"RAB10, member RAS oncogene family",protein_coding,443.857861434902,-0.429395173230251,0.269755127499941,-1.59179614938124,0.11143051564994,0.20739729584821
ENSG00000084754,HADHA,hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit alpha,protein_coding,742.495421119037,-1.49034352174778,0.254591884645053,-5.85385321227183,4.80312584586224e-09,8.94238936317903e-08
ENSG00000084764,MAPRE3,microtubule associated protein RP/EB family member 3,protein_coding,158.463630517257,1.40529186454258,0.279068699272179,5.035648455766,4.76233868611459e-07,5.81952144118887e-06
ENSG00000084774,CAD,"carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase",protein_coding,241.883109400912,-0.129859439272626,0.189085138906787,-0.686777607290667,0.4922228829148,0.627128914315637
ENSG00000085063,CD59,CD59 molecule (CD59 blood group),protein_coding,1402.68191768787,-0.237910731969558,0.233780089737134,-1.01766892226395,0.308835321140474,0.44839524690773
ENSG00000085117,CD82,CD82 molecule,protein_coding,172.388689758506,-0.516053236461342,0.583298149851976,-0.884716052317843,0.376309795750989,0.518641403974596
ENSG00000085185,BCORL1,BCL6 corepressor like 1,protein_coding,173.700844972058,-0.373661810056806,0.260182718961904,-1.4361515305385,0.150959227640964,0.261878989109492
ENSG00000085224,ATRX,ATRX chromatin remodeler,protein_coding,1595.17880278357,-0.0469501996410907,0.164449937051875,-0.285498434859726,0.775262303331919,0.85150407541107
ENSG00000085231,AK6,adenylate kinase 6,protein_coding,48.7289604462451,0.0423661444189638,0.332483910507222,0.127423141632123,0.898605501155543,0.937021252314431
ENSG00000085265,FCN1,ficolin 1,protein_coding,55.7488504962131,-1.52923889605118,0.640253602868597,-2.3884893254791,0.0169177997818674,0.0464401359880248
ENSG00000085274,MYNN,myoneurin,protein_coding,112.545953061889,-0.555695021831843,0.217440072437866,-2.55562378912762,0.0105997651109193,0.0317866358634128
ENSG00000085276,MECOM,MDS1 and EVI1 complex locus,protein_coding,643.097777437613,-3.84555577726309,0.382684388286044,-10.048896414318,9.29019495659532e-24,1.23174713417373e-21
ENSG00000085365,SCAMP1,secretory carrier membrane protein 1,protein_coding,537.907415363427,1.24387090497476,0.358017281754952,3.47433201793352,0.000512126913749773,0.00252017491331476
ENSG00000085377,PREP,prolyl endopeptidase,protein_coding,157.380751380878,-1.17684670530746,0.255703153112549,-4.60239418631441,4.17661768548009e-06,3.95341037623057e-05
ENSG00000085382,HACE1,HECT domain and ankyrin repeat containing E3 ubiquitin protein ligase 1,protein_coding,125.926116960159,0.0441051927671381,0.214484792220186,0.205633193433409,0.83707744698032,0.895036380809257
ENSG00000085415,SEH1L,SEH1 like nucleoporin,protein_coding,300.578002361916,-0.607193034580694,0.316347617528534,-1.91938551434144,0.0549355628103956,0.119236893929673
ENSG00000085433,WDR47,WD repeat domain 47,protein_coding,89.8522322935681,0.480198824996482,0.206190766232628,2.3289055750184,0.0198640685321962,0.0529537326001185
ENSG00000085449,WDFY1,WD repeat and FYVE domain containing 1,protein_coding,217.799226115798,-0.24195027872296,0.233118139523582,-1.03788696674325,0.299322681986256,0.43886474115552
ENSG00000085465,OVGP1,oviductal glycoprotein 1,protein_coding,18.7507932444835,1.05004805182446,0.459750592807488,2.28395149076871,0.0223743820027356,0.0581589803577619
ENSG00000085491,SLC25A24,solute carrier family 25 member 24,protein_coding,181.224234574785,-1.11436250313275,0.338671224301523,-3.29039618122567,0.00100046412502661,0.00444805151826204
ENSG00000085511,MAP3K4,mitogen-activated protein kinase kinase kinase 4,protein_coding,350.298958116081,-0.274939312850621,0.228154885709236,-1.20505555686854,0.228181855216823,0.359154718607197
ENSG00000085514,PILRA,paired immunoglobin like type 2 receptor alpha,protein_coding,43.8542576638813,0.26679200173775,0.395058866845358,0.675322145958018,0.499471116799017,0.633104539061961
ENSG00000085552,IGSF9,immunoglobulin superfamily member 9,protein_coding,35.0952636863293,-2.90113216613181,0.532061810698692,-5.4526224355815,4.96323768017342e-08,7.60756546815681e-07
ENSG00000085563,ABCB1,ATP binding cassette subfamily B member 1,protein_coding,242.834698501001,0.894770458973346,0.683065558232693,1.30993350226646,0.190218332322787,0.312656750604407
ENSG00000085644,ZNF213,zinc finger protein 213,protein_coding,64.9096607143805,-0.28203342132229,0.22275343370419,-1.26612378822776,0.205468767195212,0.331557963720554
ENSG00000085662,AKR1B1,aldo-keto reductase family 1 member B,protein_coding,132.255023498985,1.03358392536377,0.303234894733902,3.40852567865176,0.000653149376129447,0.00310070555491427
ENSG00000085719,CPNE3,copine 3,protein_coding,479.502442019731,0.111828169664017,0.375562138057397,0.297762096686452,0.76588474545794,0.845371640534155
ENSG00000085721,RRN3,"RRN3 homolog, RNA polymerase I transcription factor",protein_coding,180.414557771396,-0.526841331919462,0.176927814960359,-2.97771908864358,0.00290402010750173,0.0107959986451927
ENSG00000085733,CTTN,cortactin,protein_coding,1070.87107760674,-0.720321803112404,0.230685508483993,-3.12252732235404,0.00179305461697861,0.00721184827743381
ENSG00000085741,WNT11,Wnt family member 11,protein_coding,26.6228029294551,-0.69218359391986,0.43433360974026,-1.59366804317492,0.111010405462569,0.206864285332418
ENSG00000085760,MTIF2,mitochondrial translational initiation factor 2,protein_coding,159.410896815934,-0.8171025551852,0.189275545122702,-4.31700014207063,1.58164056631885e-05,0.000126763437789337
ENSG00000085788,DDHD2,DDHD domain containing 2,protein_coding,349.302552091654,-0.0789875116694077,0.213297582325817,-0.370316019563468,0.71114703905393,0.804553625825504
ENSG00000085831,TTC39A,tetratricopeptide repeat domain 39A,protein_coding,242.988975942795,0.629097268426503,0.406458993883632,1.54775088728043,0.121682285135112,0.222178494656497
ENSG00000085832,EPS15,epidermal growth factor receptor pathway substrate 15,protein_coding,708.515886848936,-0.0501789902819767,0.256430570465048,-0.195682559185416,0.844858636249243,0.90076197622392
ENSG00000085840,ORC1,origin recognition complex subunit 1,protein_coding,10.3526176958002,-0.386873452623245,0.499368354885588,-0.774725608537776,0.438501815491012,0.578005304583452
ENSG00000085871,MGST2,microsomal glutathione S-transferase 2,protein_coding,76.9610034692698,0.0315667613680329,0.309077578058399,0.102132162308029,0.918651772655096,0.950661437476941
ENSG00000085872,CHERP,calcium homeostasis endoplasmic reticulum protein,protein_coding,303.99466938222,0.142248548445583,0.196458216989457,0.724065150470227,0.469025738387124,0.6068206423602
ENSG00000085978,ATG16L1,autophagy related 16 like 1,protein_coding,142.264320876574,-0.581475052839358,0.193773966659131,-3.00079036861661,0.00269279877512612,0.0101548527545366
ENSG00000085982,USP40,ubiquitin specific peptidase 40,protein_coding,321.570245586658,-0.607035167979215,0.197686274779379,-3.07069961562419,0.00213557881139214,0.00835947150929163
ENSG00000085998,POMGNT1,"protein O-linked mannose N-acetylglucosaminyltransferase 1 (beta 1,2-)",protein_coding,238.856795597554,0.441183290908113,0.127405666243142,3.46282315314106,0.000534539600268622,0.00261314829080489
ENSG00000086015,MAST2,microtubule associated serine/threonine kinase 2,protein_coding,383.47850624349,0.248860648551702,0.227088807240315,1.09587368737353,0.273134055506894,0.410486141876688
ENSG00000086061,DNAJA1,DnaJ heat shock protein family (Hsp40) member A1,protein_coding,583.560509233525,0.575064011279277,0.282744146374082,2.03386707966871,0.041964998950984,0.0961872214359543
ENSG00000086062,B4GALT1,"beta-1,4-galactosyltransferase 1",protein_coding,598.077066064755,-1.25333823578711,0.323031624080773,-3.87992426238033,0.00010448899555554,0.000651065705103034
ENSG00000086065,CHMP5,charged multivesicular body protein 5,protein_coding,148.520575590385,0.411711510184756,0.235309132962145,1.74966226343195,0.0801766089633294,0.160699515773385
ENSG00000086102,NFX1,"nuclear transcription factor, X-box binding 1",protein_coding,470.195390208391,-0.0306476498236943,0.311372823267092,-0.0984275040516465,0.921592835637902,0.952430611609083
ENSG00000086189,DIMT1,DIM1 rRNA methyltransferase and ribosome maturation factor,protein_coding,118.393176514813,-0.117513913807141,0.181710962266623,-0.646707894456656,0.517821012814124,0.649445516206471
ENSG00000086200,IPO11,importin 11,protein_coding,151.589635308745,0.138062512833844,0.192396939144716,0.717592044070913,0.473008864602168,0.610018102184773
ENSG00000086205,FOLH1,folate hydrolase 1,protein_coding,130.420821795874,-1.63018510478666,0.88337015603589,-1.84541564331548,0.0649770992736537,0.136103517937412
ENSG00000086232,EIF2AK1,eukaryotic translation initiation factor 2 alpha kinase 1,protein_coding,536.413856631188,0.189281664827854,0.272163362531611,0.695470775592983,0.486760319643665,0.622690906493847
ENSG00000086289,EPDR1,ependymin related 1,protein_coding,85.3022226558112,-0.0748379684430911,0.267533722112973,-0.279732842095656,0.779682479458563,0.854891971392867
ENSG00000086300,SNX10,sorting nexin 10,protein_coding,65.4136653481254,-0.36816914754492,0.455349043220289,-0.808542705923304,0.418778231956396,0.559758158102875
ENSG00000086475,SEPHS1,selenophosphate synthetase 1,protein_coding,132.496848004962,-0.196049992091534,0.216295130948306,-0.906400394830848,0.364723963899652,0.507154559735212
ENSG00000086504,MRPL28,mitochondrial ribosomal protein L28,protein_coding,59.3328564685492,-0.191058991062589,0.289296058039791,-0.66042721894368,0.508979709808192,0.64125985023143
ENSG00000086544,ITPKC,inositol-trisphosphate 3-kinase C,protein_coding,286.896553457698,-1.11638125637687,0.370085719107851,-3.01654778538356,0.0025567091630643,0.00970702300773155
ENSG00000086548,CEACAM6,CEA cell adhesion molecule 6,protein_coding,294.663349746045,-1.77546550350228,0.729728680242532,-2.43304881879138,0.0149722820578722,0.0420030783108189
ENSG00000086589,RBM22,RNA binding motif protein 22,protein_coding,192.952465044068,0.219515961229797,0.177818618943027,1.23449367976551,0.21701900039045,0.345836768994466
ENSG00000086598,TMED2,transmembrane p24 trafficking protein 2,protein_coding,1146.45238001273,-0.625117716082616,0.315171839082072,-1.98341868963691,0.0473206811902468,0.105921652783996
ENSG00000086619,ERO1B,endoplasmic reticulum oxidoreductase 1 beta,protein_coding,1281.53702712198,-1.19089858426247,0.532549203437348,-2.23622263741228,0.0253371910779086,0.0644170580452183
ENSG00000086666,ZFAND6,zinc finger AN1-type containing 6,protein_coding,366.38546742186,-0.664606829540725,0.186088970276307,-3.57144665024428,0.000355014869759783,0.00184743089780799
ENSG00000086696,HSD17B2,hydroxysteroid 17-beta dehydrogenase 2,protein_coding,131.509897962634,-5.03749384679346,0.643847908015529,-7.8240432003888,5.11532403835895e-15,2.6229459889508e-13
